36806.330634806814	-2657.6606652624178
41121.63299236039	-2372.317011886196
40994.33256159272	-2685.5963507795277
37243.21055911469	-2353.929102013914
37105.29351618979	-2660.4124066704026
37541.549508184056	-2355.648116820134
37404.28002595165	-2662.849084987687
41419.97320467011	-2373.7895306921773
41293.74105931894	-2687.3076859469656
37839.88791030977	-2357.297082784802
37703.153484836104	-2665.013652220521
38138.2277065124	-2358.8711756680186
38002.05107495634	-2666.967984455372
41718.31290600014	-2375.353491180472
41593.109828900386	-2689.074378718029
38436.56784648107	-2360.36561153233
38301.0752350424	-2668.761101769218
38734.908226628715	-2361.7825058912968
38600.22497837929	-2670.435510339612
41892.955181779085	-2690.937239449304
39033.24735764843	-2363.1373647159335
38899.51736318301	-2672.073329586736
39199.643982583104	-2674.926010273455
39277.10821511115	-3328.7537847529247
39409.328385578076	-3010.3424205549345
39928.2698020097	-2367.00031106096
39796.77938315581	-2676.535209533453
42613.32825181559	-2380.7642133792065
42487.88271955363	-2694.988810693354
40097.54603004465	-2679.494981270873
40184.76192101471	-3329.8757770425245
40315.49566753743	-3013.1077099207105
42911.66481343273	-2382.849172752476
42762.77794323797	-2667.4443424136552
40487.31242810378	-3330.3430575596003
40617.518052171625	-3014.147362331598
40919.33095596709	-3015.0366234803187
43210.00042924251	-2385.061938747053
43034.328212213455	-2699.8224269771927
41221.261197357	-3016.2134530370568
41523.161883147215	-3017.446112225316
43508.33352776228	-2387.3842395534784
43328.1201501505	-2702.9153206789742
43626.138057796314	-2704.982085815802
42000.06252495693	-3334.796910110958
41825.07878465077	-3018.789409125471
42127.43398301033	-3020.32933477169
42433.25211526001	-3021.543212163877
42758.708406714606	-2999.8548310022634
43082.8238245817	-3023.537877386454
44601.07001056825	-3067.9017924440886
44420.44130001499	-3346.7483697794287
44298.91267955417	-3029.8913136637893
43512.80060070216	-3341.8307929054217
43388.43302537923	-3025.934009009954
43691.25232900431	-3027.856669334764
43815.347678557475	-3343.432698069161
43995.168410422106	-3029.7097922593057
27798.46956426341	-2266.5273979907424
28427.4810739305	-2496.0830222153563
28455.250217247587	-2704.5104940920246
27983.011752168608	-2621.5610862064714
28296.88215015748	-2263.834489943276
28113.153274197986	-2724.0168772359757
28249.01642741589	-2827.1725662161443
28403.938399945844	-2897.968474034722
28608.431447698986	-2804.396195952395
34739.453810992825	-3262.302875861703
36251.87052386155	-3294.28422326041
44117.89453003572	-3345.0753597273497
41697.513147599566	-3333.658110492096
34436.957430308656	-3256.4958664002233
34134.46930359506	-3250.4108757843437
35949.40152095922	-3287.20312684786
35646.92769516292	-3280.3414584259003
41092.41312700189	-3331.731744188558
40789.86295868433	-3330.9649891560584
41394.96321419909	-3332.632919544659
42605.159212481434	-3337.373707279458
42302.6122799214	-3336.0389159540646
42907.705675256904	-3338.7908861036312
43210.253512791394	-3340.2800540146673
28264.061593630904	-2655.010751006903
13669.079353947303	-2468.3818953229274
13689.900779064737	-2480.311771015022
13665.825429924282	-2481.7535259080787
13678.427192828212	-2489.940995339436
13691.044068903228	-2498.107009233391
13704.011927044798	-2490.949413304661
16473.85228873316	-2015.2525243846949
16573.78034858102	-2018.8840504297211
16520.424483637817	-2110.63293593631
16174.287157164408	-1999.4822913516539
16274.108315840193	-2005.3690644972055
16218.66328514139	-2095.9192238401356
16074.489955539957	-1993.2253235565158
16118.472473783642	-2089.7871144743312
14586.5663	-2988.396311
14572.899739572718	-2982.1449050708366
14585.986080137982	-2970.070335456665
15874.910192039595	-1980.3780048587216
15974.700727790341	-1986.7923709599709
15918.845453624617	-2077.1080324931118
15775.107178842389	-1974.1766905030279
15819.175476434897	-2070.8265409858814
15675.282169898954	-1968.3788206999363
15719.764473228217	-2064.8463991577282
14952.707108140816	-2102.4457097718423
14913.56052539008	-2062.860538005836
14960.88379566046	-2047.4399778293573
15491.34280248722	-1958.8257847867385
15576.780281080304	-1963.1097312243037
15521.37898742193	-2037.5926904870375
15001.049711008322	-2088.2600041594396
15008.18741905867	-2032.0258196993318
15048.346345080712	-2070.1414293218786
15425.582999601254	-1955.6625913402147
15448.755791659058	-2016.434989248044
15374.988534057524	-1953.285786367001
15392.98493699769	-2000.2504432345177
15336.075356782294	-1951.4811751200477
15349.587882730899	-1987.839852015275
15306.15246556908	-1950.1026985535138
15315.791920621174	-1978.1078144054063
15283.063979801327	-1949.0424111341174
15290.185787418786	-1970.5484795914253
15268.317798386614	-1964.643715923501
14866.237255119697	-2078.281098182316
14905.753957784795	-2119.1051938676665
14676.944174038172	-2139.963338888232
14724.267444308554	-2124.542778711753
14716.451029826263	-2180.7557740169923
15199.610792394607	-1969.6494109928742
15226.776435166354	-1960.7973298348938
15225.971843552996	-1990.5574591808709
14534.97436322703	-2186.2250194176695
14582.29763349741	-2170.80445924119
14574.401435063539	-2226.8464884937257
15168.444726364502	-1979.805053110071
15198.06038909873	-2005.3856106878611
14345.681282145504	-2247.9072601235857
14393.004552415885	-2232.486699947107
14385.18883730384	-2288.6991290120714
15134.022449493155	-1991.0217502840667
15165.509763753771	-2019.3166257867615
14203.71147133436	-2294.168940653023
14251.03474160474	-2278.7483804765443
14243.231257008072	-2334.997047187113
15095.736227098641	-2003.4975363612216
15129.927439796726	-2034.9424512015776
14061.741660523216	-2340.430621182461
14109.064930793598	-2325.0100610059812
14101.249816942816	-2381.222009761077
15053.672054524764	-2017.204389263466
15090.948792062298	-2052.432202613216
13872.44857944169	-2402.112861888377
13919.771849712073	-2386.692301711898
13908.932284376157	-2443.1208913155588
13743.97589861076	-2443.9764248768993
13781.073891469876	-2431.8878302374746
13770.188183904114	-2470.9377609234925
15588.81862734686	-3029.7017340460247
15624.016991081955	-2929.6186363983797
15687.415934046014	-3014.6828829287683
13653.23741	-2473.544084
14818.913984849316	-2093.7016583587947
14858.420538639866	-2134.4943333053507
14771.590714578935	-2109.122218535274
14763.781644288469	-2165.3580606334745
14629.62090376779	-2155.3838990647114
14669.127859770822	-2196.176252127765
15885.569614832159	-2991.922873369647
15927.691475179718	-2894.539775807676
15984.97823998992	-2983.856256218138
14440.327822686266	-2217.066139770628
14487.651092956648	-2201.6455795941483
14479.759931252644	-2257.755858219816
14298.358011875123	-2263.327820300065
14337.861672563113	-2303.9408816470695
16283.878654166345	-2970.978462483238
16231.604882411119	-2878.6001122641155
16332.750381995489	-2876.7578432482496
13967.095119982454	-2371.271741535419
13958.456000561611	-2428.607786014465
16483.345720602476	-2970.2238338916372
16534.410672914488	-2877.299603145664
16583.072960895253	-2971.5568749893664
16634.876632817126	-2878.993508058389
16682.793363980552	-2973.6303180294954
16734.941041484322	-2881.258663632698
16782.49877178901	-2976.1378204460925
16834.651719904716	-2883.7045293198535
16882.190270772153	-2978.772293077887
16934.358654864023	-2886.1532751921586
16981.89269739029	-2981.235004531193
17033.859811559967	-2888.4910434042777
17081.61264847804	-2983.394199698549
17133.20983546166	-2890.5228527470263
17181.327534539116	-2985.2777274933806
17232.805257742173	-2892.299025057928
17281.05755171705	-2986.9206544148724
17332.235167310788	-2893.849217716979
17380.783518887205	-2988.357262358793
17431.88667663685	-2895.2060631553195
17480.517222151957	-2989.6222838696694
17531.37002429217	-2896.3892542852445
17580.257982792107	-2990.7504225325583
17631.101616815227	-2897.4441398946165
17679.997724529956	-2991.778753988944
17730.833206085023	-2898.4990253171745
17779.732736802755	-2992.7459666194113
17830.56336796699	-2899.5537327217207
17879.459458573485	-2993.690780676568
17930.293264125256	-2900.610308538695
17979.191704972603	-2994.652078967135
18030.027150113165	-2901.6636757063625
18078.918275504795	-2995.6685075587575
18129.758741139034	-2902.7185581602716
18178.64259973215	-2996.778851443644
18229.490333662092	-2903.7734437696436
18278.366017810193	-2998.021879737951
18329.659934695665	-2905.070937893086
18378.092454306294	-2999.4364088081493
18429.384515588856	-2906.594359263867
18477.816001814263	-3001.057506859406
18529.44258925977	-2908.302721938977
18577.536670046906	-3002.8734329365598
18629.183022430934	-2910.195481498982
18677.254442955058	-3004.839714023606
18729.070381396352	-2912.1911767366037
18776.97127540284	-3006.911253892853
18828.812709030353	-2914.29103958644
18876.68665066867	-3009.0429102275843
18928.527469799512	-2916.4051520653647
18976.400439728015	-3011.189234603786
19028.242232236007	-2918.519267262529
19076.113779767216	-3013.2991608818247
19127.805486752753	-2920.5468423421516
19175.829950796317	-3015.316771130111
19227.475012358576	-2922.46956620735
19275.549396404207	-3017.185926638213
19326.995404743047	-2924.259857281688
19375.272410897447	-3018.850498667966
19426.450476324353	-2925.7984878102034
19474.99942451891	-3020.2545542244247
19525.87578264976	-2927.031347396154
19574.72906736585	-3021.379284091352
19625.47594318015	-2928.03486701393
19674.46189255779	-3022.289208541198
19725.11529743188	-2928.9198674019935
19774.19754209897	-3023.0601512334106
19824.772705925352	-2929.7155929719484
19873.933074307926	-3023.7678987436343
19924.506282907147	-2930.4718706429376
19973.667633627945	-3024.4882462796895
20024.268946065124	-2931.242600104899
20073.40104022899	-3025.296995882237
20124.150847591874	-2932.106110692297
20173.13360090367	-3026.2699744918727
20224.14527933166	-2933.189692903439
20272.863444237926	-3027.4830228546007
20324.17000809463	-2934.5751756009013
20372.588144596986	-3029.0120069005525
20424.257057395283	-2936.3163439384025
20472.30671844164	-3030.932854275351
20524.408645488882	-2938.4871435884397
20572.01511719915	-3033.321472623698
20624.619027727735	-2941.1661998293494
20671.70893100707	-3036.253760116065
20724.879756920735	-2944.428272276198
21269.420633214748	-3065.0163900264797
21324.431987004216	-2974.1983367961093
21369.006483533165	-3070.5683502755855
21423.78388443849	-2979.6063529466373
21468.596676156616	-3075.970800660803
21523.387756955242	-2984.9078177066112
21568.19837508448	-3081.162969366196
21622.638218897922	-2990.009874248979
21667.813528889885	-3086.0954097713775
21721.968290060042	-2994.7688088496725
21767.443562425207	-3090.7186201296327
21821.267799623907	-2999.1904312543447
21867.089416622533	-3094.983041917356
21920.537754061774	-3003.226724329965
21966.75196951479	-3098.839074951142
22019.7775214641	-3006.8291642070944
22066.431156149458	-3102.237042712496
22118.98696483515	-3009.9485399331625
22166.126311589585	-3105.127218511221
22218.16500781026	-3012.5359530906208
22265.836016084024	-3107.459836477118
22317.30979526348	-3014.542562079574
22365.5580204418	-3109.1851140448375
22416.422027346467	-3015.921479630002
22465.28915542753	-3110.253949585569
22515.55177872798	-3016.656673907113
22664.762072170583	-3110.5069351135626
22614.752184940244	-3016.789502801068
22714.036991254397	-3016.399705368942
22764.497087225915	-3109.8655755452833
22813.32332115885	-3015.5330338696513
22864.228196837685	-3108.8339173983504
22912.874710994074	-3014.3336089683544
22963.956587338915	-3107.503095854341
23012.430280182754	-3012.953031812751
23063.681026311537	-3105.9642318970723
23112.014162731684	-3011.405924035831
23163.40419689605	-3104.308350825894
23211.73774681671	-3009.7801291296673
23263.12838798254	-3102.6264527440535
23311.472129507176	-3008.1587238884586
23761.772403621748	-3096.3133078726974
23810.878764516154	-3002.2559833349296
23861.506536086505	-3095.5467792358477
24160.713327029305	-3093.857333096699
24210.165398798494	-2999.9746949350065
24260.449268434597	-3093.420143534744
28050.263220628025	-3059.5922807405586
27898.016220552352	-2978.0486153746115
27655.80341019422	-2798.5331274581476
27575.894688826742	-2746.3060530376606
27496.752956268178	-2682.0439066345753
27415.943776487366	-2621.3145578224194
27335.548951551373	-2558.990372042819
27256.167972476414	-2494.824999263459
27177.66435564713	-2428.861901391512
27136.02433741189	-2263.8175963169806
27099.183566387033	-2365.253156355344
27030.210527513515	-2293.820603987162
25871.87603133951	-2181.0359864408547
25971.857700677137	-2182.6796921956866
25920.315958825417	-2275.5805024259225
25471.94859057072	-2174.5052908588445
25571.93064856482	-2176.1306679114946
25520.432953321873	-2268.994477058048
26871.690324701543	-2197.6003310952624
26971.671688937597	-2199.266101803112
26923.853383449034	-2294.028679663379
25072.01976224112	-2168.0614945113084
25172.002065792418	-2169.663107855191
25120.503845129904	-2262.564122159705
26671.727571673116	-2194.2711660628115
26771.70895344938	-2195.93523935551
26720.168420486953	-2288.805643961834
24872.05494115331	-2164.8789762001784
24972.037388530625	-2166.466670799046
24920.539292380137	-2259.34894473243
26571.746175866167	-2192.6084506961433
26620.186900123845	-2287.1518138592746
24572.106520071244	-2160.16148192579
24672.089419529773	-2161.7262848682876
24620.63964939937	-2254.65218539936
26471.764872203432	-2190.947434555599
26520.20617762717	-2285.498939159812
24372.140377670225	-2157.0535001413436
24472.12352333439	-2158.604000698684
24420.699299459724	-2251.56205755046
26371.78367425258	-2189.288457396011
26420.22566300053	-2283.8480739399038
24272.157142984146	-2155.5096409397106
24320.715215150754	-2250.035388513703
26171.82045794998	-2185.9779593213016
26271.802167724243	-2187.6318518845915
26220.25932264876	-2280.539334305142
24072.190398646177	-2152.440485482652
24172.173817301133	-2153.9720828135564
24120.747048014797	-2246.9820536043135
26071.839048201717	-2184.3271275618577
26120.2801271614	-2278.8844998926033
23972.20688504426	-2150.914508666768
24020.762965278842	-2245.455381776619
26020.29942014354	-2277.2333490552337
23872.223274520355	-2149.393812085676
23920.778881154747	-2243.9287126192266
23672.257347856073	-2146.3669225494787
23772.23956509946	-2147.878055459146
23720.8312052698	-2240.8859931186
23572.27546852683	-2144.860055537554
23620.85375792328	-2239.3822742537213
25771.894297850195	-2179.396354087667
25820.334215934563	-2273.9251070542123
23472.293484379865	-2143.3571074924103
23520.870906252683	-2237.8811576156095
23372.310720278576	-2141.8577280708823
23420.888834380505	-2236.381279776435
25671.912518757566	-2177.7611349791227
25720.352618661873	-2272.269528300336
20872.708812447083	-2104.316900480406
20972.690218378797	-2105.8914797543794
20921.20274020668	-2198.6723090601827
15007.38274	-3169.69156
14919.103293141103	-3133.0871121330606
15009.630555661113	-3064.777512369963
21072.673528047613	-2107.4516587692897
21021.185186872593	-2200.269373435187
15103.355540796076	-3142.548311851715
15122.42827175963	-3040.6242059960223
15199.514386508936	-3116.071384251594
15222.860778970442	-3012.2962668162854
21172.65709685749	-2108.998668938778
21121.172508106494	-2201.863897344383
15490.66038042832	-3047.3618336964305
15523.162506253531	-2946.3659165409626
21272.640455882596	-2110.5337605032
21221.243580114762	-2203.409415546479
15620.27314770892	-2058.5191765718137
21372.62400914023	-2112.0581971380034
21321.226370778983	-2204.9054159390453
15725.113589228014	-2915.513592213514
15786.359735476897	-3002.144148948907
15826.362521951523	-2903.8785167913757
16018.65014621957	-2083.4578977885158
16029.039674253323	-2887.3261559149087
16084.529009383885	-2977.782700349464
16130.357406749312	-2882.068373600401
16373.961582654416	-2010.6908229400512
16319.047497833215	-2101.562259519016
16419.66032935235	-2106.524271860222
16383.610511721392	-2969.935517514063
16433.861472153007	-2876.43428972115
16673.736239033424	-2021.6788593811912
16621.132603986727	-2113.866428234489
16773.705958828217	-2023.8880599582421
16721.666842108745	-2116.378171374754
16873.68370706009	-2025.7649611144889
16821.94656073462	-2118.4133643531004
16973.66442864436	-2027.5592491803038
16921.924365204293	-2120.27845497391
17073.64241495161	-2029.4079731585014
17021.902171181704	-2122.143536980717
17173.619579566905	-2031.3142066030925
17121.801232999132	-2124.049566479911
17273.59518304959	-2033.2731356288114
17221.73411391365	-2126.021029478079
17373.570530129015	-2035.2799855387339
17321.712297233607	-2128.0116338224343
17473.544158131306	-2037.3299258187108
17421.68965528711	-2129.9979577339127
17573.5203990614	-2039.4182449859625
17521.501983347756	-2132.068219923649
17673.49099801218	-2041.53996749946
17621.466895173868	-2134.232857060937
17773.46329836686	-2043.6904450899206
17721.43857878885	-2136.401355959426
17873.43501342038	-2045.864826277144
17821.40806023986	-2138.5708803819525
17973.407824478643	-2048.0583443302717
17921.37137672347	-2140.744233033014
18073.38094551438	-2050.266178349396
18021.342857201642	-2142.922085311924
18173.351049398112	-2052.4834500398943
18121.314339097193	-2145.0999343512103
18273.320520006157	-2054.7054073715494
18221.285819398512	-2147.277786188135
18373.28955977707	-2056.927250277308
18321.257299693476	-2149.4556383171785
18473.258371149393	-2059.144178690118
18421.228781654816	-2151.633492876239
18573.22778880853	-2061.3514064614783
18521.196954119896	-2153.812932371131
18673.19990075231	-2063.5441743936344
18621.161253652914	-2155.997793837696
18773.169006347856	-2065.717553016185
18721.13219034199	-2158.1859560241446
18873.140827048443	-2067.86686240279
18821.103444700282	-2160.3741634022535
18973.113375483823	-2069.9872544206096
18921.101915390682	-2162.5483960130787
19073.086680924058	-2072.073925249071
19021.185099957147	-2164.650274605834
19173.060886396164	-2074.123192357387
19121.15862360726	-2166.6918189979715
19273.03577833983	-2076.135400435514
19221.130814055254	-2168.7370843485205
19373.01141290815	-2078.1118088370813
19321.168320562283	-2170.7513282580276
19472.987753468038	-2080.0536749581943
19421.206051880217	-2172.697315305557
19572.9646603786	-2081.9622542082675
19521.18128273735	-2174.610775164683
19672.942300121824	-2083.8388077883087
19621.15697316377	-2176.5274586480427
19772.920345540144	-2085.6845875720346
19721.222709580274	-2178.3982990507448
19872.899142832957	-2087.500857878677
19821.2217243869	-2180.2085582334203
19972.878203803066	-2089.2888677491947
19921.198461901986	-2182.0103632002847
20072.857930312653	-2091.049882244587
20021.18843470586	-2183.808929826644
20172.837728491264	-2092.7851487767643
20121.24758950799	-2185.559503680337
20272.818213823404	-2094.4959358238875
20221.22823351492	-2187.265692388626
20372.799341498187	-2096.183500146067
20321.208874166197	-2188.97188714197
20472.78060703082	-2097.849090894283
20421.23425161971	-2190.655158074356
20572.76182529822	-2099.4939628112934
20521.2740682262	-2192.284058476862
20672.745177335317	-2101.119408957549
20621.25651647472	-2193.8811197528466
20772.72734119589	-2102.7266328001087
20721.23896137884	-2195.4781867854563
24520.660853945865	-2253.100088090041
20821.220846993965	-2197.0754849600653
20771.38251443536	-3039.8055484370584
20825.14798427885	-2948.324725693532
20871.03026638985	-3044.0207887887127
20925.311693676158	-2952.8248382908696
20970.65290889086	-3048.7958264418603
21025.315436176214	-2957.809231114479
24772.072235897547	-2163.2987473474072
24720.62272032581	-2256.2066105917347
21070.254647894304	-3053.9842584883077
21125.16496618164	-2963.1313596839755
24820.598645665552	-2257.7647690902722
21169.842230748996	-3059.4398605246656
21224.862954522872	-2968.6418267084064
21472.60771182156	-2113.573235545483
21421.20915651093	-2206.4014138390503
21572.592774151897	-2115.0801512972207
21521.191450183764	-2207.898488554145
21672.5801142625	-2116.5802152773135
21621.17465258661	-2209.399180096383
25020.52156866072	-2260.9565335175666
21772.564007578076	-2118.074599147545
21721.16117817158	-2210.9012777679764
21872.544624280832	-2119.5645633300596
21821.144128332544	-2212.39853318516
21972.531054993717	-2121.051500522273
21921.124221878246	-2213.89419676519
22072.520261374248	-2122.5365831301337
22021.110066241872	-2215.3950256502267
25271.984302692472	-2171.271171348921
25220.486124475563	-2264.1717109941546
22172.5041454006	-2124.0203963582076
22121.09707952758	-2216.897750712904
22272.48679831317	-2125.5033485803024
22221.079867663913	-2218.397612618699
25371.966476449248	-2172.8853455107296
25320.468400760812	-2265.7792994873835
22372.46932073639	-2126.985796357377
22321.061830942635	-2219.896874218006
22472.4517146451	-2128.4680799399753
22421.04379042346	-2221.3961472436986
22572.43398201416	-2129.9505395786423
22521.025755100396	-2222.895417670594
25420.450675554337	-2267.3868854169923
22672.41832504091	-2131.4335481667204
22621.00922841895	-2224.393740960697
22565.02520211609	-3110.666794399717
22772.40795896524	-2132.9174937281414
22720.997229822144	-2225.8898949900813
22872.39269814833	-2134.402565369174
22820.983367081222	-2227.3890991873395
25620.381374384408	-2270.619816376393
22972.371333016265	-2135.889085148817
22920.963463375723	-2228.8921250978838
23072.354426525148	-2137.3775503128936
23020.94638913912	-2230.392305541771
23172.34047824194	-2138.8682789895383
23120.93275820379	-2231.889084154629
23272.326417233147	-2140.3615657589735
23220.919492913035	-2233.385087710458
23320.904426151774	-2234.8826369178623
23362.85328717592	-3101.009575222498
23411.35651994525	-3006.623285178759
23462.5805175049	-3099.5480820101325
23511.278348297914	-3005.2755538833353
27812.561054542475	-2937.174916524902
23562.309152793372	-3098.290747555036
23611.13188898628	-3004.1004164642836
27739.04910570572	-2860.1200130293546
23662.03946345733	-3097.2202298046477
23711.07429877009	-3003.10347609756
23820.79479833032	-2242.4020464656624
23910.783258325246	-3001.5355616543548
24060.977163804688	-3094.3420176900963
24110.430066499564	-3000.4142479790116
24220.731132514382	-2248.5087224863437
24309.900309562025	-2999.5332315047217
24360.186079747735	-3093.0072129329997
24409.627702544087	-2999.0845040776203
26320.242194348033	-2282.1956879683094
24459.922421614443	-3092.59531456155
24509.29447971905	-2998.5915720466364
24559.658321614937	-3092.161215426159
24609.029888772042	-2998.0594202943303
25058.332070742963	-3088.862931553055
25007.69660424117	-2995.5347525933284
25107.251811085694	-2994.6272022932844
25457.25723957248	-3084.6087091254726
25406.340730105065	-2991.442370774488
25506.07163437794	-2990.3244621285266
25756.450969745532	-3081.2957115447675
25705.60683348103	-2988.1266737905553
25805.363520963732	-2987.099361967985
25856.18307216352	-3080.2952294507154
25905.202730988523	-2986.1412219702943
26821.52304566489	-2291.8519290575405
26155.38375766637	-3077.7636080083585
26104.745966371916	-2984.4323259172106
26204.496095772418	-2983.6204270754806
26554.318743822914	-3074.488946348497
26503.599375727274	-2981.1685392107265
26603.232767033696	-2980.209843352106
26853.50910562575	-3071.0441332170544
26802.39886972867	-2977.9005644743993
26901.992621547506	-2976.5068841771244
26953.23508876732	-3069.5458050892
27001.493318027602	-2974.9249172323653
27052.958237194733	-3067.867156396278
27101.215921950035	-2973.2203358282295
27152.680315743066	-3066.10081938807
27200.938522620498	-2971.5157546320916
