36806.31267726382	-2657.6605889679595
41121.622235421564	-2372.3169602367852
40994.32399232209	-2685.596835097036
37243.18904503116	-2353.92897564123
37105.276224299814	-2660.412408952863
37541.528821539505	-2355.6479999971034
37404.26347917114	-2662.8491790010266
41419.96327505327	-2373.789480255415
41293.73314191767	-2687.308133977738
37839.86805110281	-2357.2969754581013
37703.13763416362	-2665.0138645448205
38138.20867474207	-2358.8710777441283
38002.03590326177	-2666.9682823219337
41718.30380386303	-2375.3534418967974
41593.10256616965	-2689.074795448767
38436.54964217265	-2360.365522835953
38301.060758503474	-2668.7616244803467
38734.89084976223	-2361.7824253360445
38600.21108603302	-2670.4362076095167
41892.94856790776	-2690.9376087872915
39033.230808232496	-2363.137290964503
38899.50412684578	-2672.074005711671
39199.63147704472	-2674.9266846254977
39277.10821511115	-3328.7537847529247
39409.32566523767	-3010.3431597363306
39928.25573498472	-2367.0002511161656
39796.76808891534	-2676.5358098484103
42613.3216321342	-2380.764168669885
42487.87733036328	-2694.98911451564
40097.535536302676	-2679.4955651453092
40184.76192101471	-3329.8757770425245
40315.49348371806	-3013.1082667914743
42911.65902123307	-2382.849130973215
42762.77275083913	-2667.444339735983
40487.31242810378	-3330.3430575596003
40617.51601045812	-3014.147835009244
40919.329034261355	-3015.03702284694
43209.99546451263	-2385.061900961273
43034.32414020246	-2699.8222380236766
41221.25941226371	-3016.2138067255546
41523.16022888242	-3017.4464214157306
43508.329390496365	-2387.3842066727198
43328.11669635863	-2702.9151743247166
43626.13524158322	-2704.9819499673977
42000.06252495693	-3334.796910110958
41825.07725849355	-3018.7896772821914
42127.43257878479	-3020.329557385445
42433.250766816636	-3021.543381503019
42758.706940725504	-2999.8549543255067
43082.82291685594	-3023.537936092489
44601.06993185969	-3067.9017227516233
44420.44130001499	-3346.7483697794287
44298.91243589498	-3029.8912389981087
43512.80060070216	-3341.8307929054217
43388.4323198956	-3025.9340014320296
43691.25178029141	-3027.8566404686608
43815.347678557475	-3343.432698069161
43995.16800302612	-3029.7097212957015
27798.431421894187	-2266.5293992143197
28427.43882978902	-2496.0705755347917
28455.239985772365	-2704.4964479341397
27983.000725487585	-2621.553428883708
28296.843837652155	-2263.833382261382
28113.13458781055	-2723.9958172921615
28249.019795107357	-2827.156087877458
28403.93960735746	-2897.9703193875794
28608.422509067146	-2804.4062961383097
34739.453810992825	-3262.302875861703
36251.87052386155	-3294.28422326041
44117.89453003572	-3345.0753597273497
41697.513147599566	-3333.658110492096
34436.957430308656	-3256.4958664002233
34134.46930359506	-3250.4108757843437
35949.40152095922	-3287.20312684786
35646.92769516292	-3280.3414584259003
41092.41312700189	-3331.731744188558
40789.86295868433	-3330.9649891560584
41394.96321419909	-3332.632919544659
42605.159212481434	-3337.373707279458
42302.6122799214	-3336.0389159540646
42907.705675256904	-3338.7908861036312
43210.253512791394	-3340.2800540146673
28264.031281905893	-2654.9903491969962
26221.788146404586	-2280.6466588573967
26173.433614768554	-2186.003965197336
26273.235344738983	-2187.6549758943206
26953.23508876735	-3069.545805089199
27001.493041514615	-2974.9249317909707
27052.958237194765	-3067.8671563962776
27101.215665245338	-2973.2203502006596
27152.680315743095	-3066.10081938807
27200.938293906504	-2971.515765690998
27352.12537037745	-3062.707050500335
27300.71267395693	-2969.8376152420315
27400.655421642387	-2968.300589872859
27739.217578296964	-2859.7789553778566
27657.74824968709	-2800.2983839709195
27812.323835414376	-2937.199574924267
27576.842293017424	-2744.640807795822
27898.046406673846	-2978.015152005315
28050.263220628054	-3059.5922807405586
15007.38274	-3169.69156
15018.106110686955	-3069.5158373751256
15103.355540796076	-3142.548311851715
14944.029771011992	-2028.8442230096152
14897.95110767414	-1933.1973943974285
14997.683629488767	-1937.2229372733823
15043.775592966726	-2032.8774639591174
15097.42154698839	-1941.2441787423877
15143.359442819674	-2036.9770648617741
15541.332851687112	-2055.05981638268
15595.981915184972	-1963.9762152774179
15640.639372013915	-2060.3540499816736
15839.111973644282	-2072.187215448077
15894.900790939499	-1981.7571551897572
15938.73161288102	-2078.5543201802757
16238.211735711542	-2097.114768156087
16293.396763015237	-2006.5075502434677
16338.440422477024	-2102.5587325154083
16393.079736770902	-2011.6571183032036
16438.863143870447	-2107.3283139059713
16492.799593657448	-2016.0180789634842
16539.41319247966	-2111.279341362828
16592.554487587295	-2019.4536216798047
16639.909316466954	-2114.3947077436715
16692.335334686657	-2022.1116990794858
16740.20134468902	-2116.842306922521
16792.1291480857	-2024.2404862768867
16840.25995498846	-2118.873598418544
16891.930044194967	-2026.0883217313246
16940.058431753245	-2120.7587363627354
16991.732344183834	-2027.8936322333716
17039.856912157775	-2122.643874225403
17091.531660639313	-2029.7564774054968
17139.64134721658	-2124.5360844187708
17191.32766082571	-2031.6745572464142
17239.437472830155	-2126.435820836792
17291.122321767518	-2033.6432073893345
17339.134103255317	-2128.3887657605264
17390.917422538223	-2035.657762679635
17438.84496029176	-2130.44064717276
17490.712609192437	-2037.7135157215776
17538.639380582183	-2132.537460483334
17590.506649162347	-2039.8057389938767
17638.436355524347	-2134.6301265888615
17690.300619979844	-2041.9297521410128
17738.220539719354	-2136.7264474036674
17790.093434015394	-2044.0808285080846
17837.92431451728	-2138.876316323731
17889.88830153788	-2046.2543339409272
17937.71634106653	-2141.076724573857
17989.681977407672	-2048.4454938008435
18037.508366140748	-2143.277130258015
18089.474661535947	-2050.6496072681493
18137.30039307337	-2145.477538516665
18189.266553833913	-2052.861973523161
18237.09241821776	-2147.6779497207244
18289.057854212755	-2055.077891746194
18336.884443167153	-2149.8783610709324
18388.84876258367	-2057.2926611175644
18436.676468436395	-2152.0787666089636
18488.63947885785	-2059.5015808175885
18536.468494985675	-2154.279174859159
18588.4302029465	-2061.699950026583
18636.27919895731	-2156.469923206154
18688.22149666123	-2063.883075808776
18736.129448145097	-2158.6203213794906
18788.014316748377	-2066.0462734199596
18835.923374227037	-2160.7385185178173
18887.80773338542	-2068.184817028075
18935.71430662283	-2162.8602274490368
18987.60156866932	-2070.2939976908074
19035.507749014097	-2164.985324373658
19087.396411124577	-2072.3691284045835
19135.420340907254	-2167.0483908598144
19187.19174821711	-2074.407096407961
19235.244764094576	-2169.030260384905
19286.98805380897	-2076.408600037429
19335.03977608862	-2170.999102652848
19386.784945600506	-2078.3748702552994
19434.834908484503	-2172.9720817391717
19486.582533726803	-2080.307147917553
19534.683267377266	-2174.9194896737463
19586.380815032797	-2082.20667150653
19634.567011389478	-2176.7927031624677
19686.17955355015	-2084.0746751067377
19734.366451165133	-2178.618442332325
19785.979074717736	-2085.9124032637305
19834.16349479581	-2180.44774100673
19885.778844459346	-2087.7210846100506
19933.96257518987	-2182.2799014435514
19973.66763362794	-3024.4882462796895
20024.26862489357	-2931.242607556691
20073.40104022898	-3025.296995882237
20233.477799006287	-2187.4778782899157
20284.983245292886	-2094.6901609891643
20333.278517649484	-2189.19114137828
20384.785398205706	-2096.3722042394566
20433.125375821248	-2190.8814675380927
20484.58779912073	-2098.032630662614
20532.97158069491	-2192.523748445459
20584.39041583798	-2099.6726779268893
20632.774747014482	-2194.141786213295
20684.19353147312	-2101.293588758391
20732.57791500839	-2195.759826992864
20783.997101707067	-2102.896600400857
20832.387558771916	-2197.374542934358
20883.801038214628	-2104.4829494020605
20932.270559446653	-2198.9448818007186
20983.604798878438	-2106.053865226388
21032.075162288278	-2200.471868207009
21083.408881180294	-2107.6105937516413
21131.879761572563	-2201.9988493420933
21183.21324080193	-2109.1543721997746
21231.684364409593	-2203.5258360492408
21283.017833425038	-2110.686437792742
21331.48861473023	-2205.052964532926
21382.821911515337	-2112.2080170655104
21431.29286480436	-2206.579795989255
21482.62683718562	-2113.7203686747407
21531.097467538642	-2208.106776876335
21582.43186290278	-2115.224719085948
21630.902070181684	-2209.6337637309916
21682.236944348526	-2116.722305521086
21730.71483769953	-2211.1565572548825
21782.042274384126	-2118.2143687422954
21830.550838578813	-2212.6588618910355
21881.848479446147	-2119.702155932506
21930.356070059097	-2214.14417894699
21981.65460727948	-2121.1868907596026
22030.16129836774	-2215.629490438121
22081.46061653231	-2122.6697530004767
22129.96652827041	-2217.1148106055007
22181.266493699935	-2124.151383062124
22229.77175955679	-2218.60012780903
22281.072240517053	-2125.6321261802486
22329.576989543748	-2220.0854423096716
22365.558020441804	-3109.1851140448375
22416.42064563921	-3015.9214726705577
22465.289155427523	-3110.2539495855694
22429.382221019576	-2221.570759666498
22480.68335066043	-2128.5923204832634
22529.18745081709	-2223.0560740138717
22628.99268229293	-2224.5413913707052
22680.293962083742	-2131.5530737041863
22728.79791376876	-2226.026708727557
22780.09908550076	-2133.0345154696943
22828.603143482003	-2227.512028741701
22879.90408990826	-2134.5171236376796
22928.408374957846	-2228.9973460985602
22979.708977196395	-2136.0012404324725
23028.213603182234	-2230.4826632565273
23079.513749255326	-2137.487208078408
23128.01883465808	-2231.9679806134045
23179.31840797521	-2138.975368799819
23227.82406437133	-2233.4533006275706
23279.12295524621	-2140.466064821037
23327.62929435832	-2234.9386151282815
23378.927392958496	-2141.9596383663966
23427.43452426103	-2236.4239352957447
23478.73172300223	-2143.45643166023
23527.223343087	-2237.917842903753
25822.578064312027	-2274.0634362838828
25874.025384492143	-2181.070525150805
25922.380781188298	-2275.7089512536368
26121.985978590397	-2279.000273186237
26022.183500126335	-2277.354468941019
26073.6309008093	-2184.3559861647204
27178.049227729472	-2428.445117716168
26321.58998139096	-2282.293241920208
26620.999004581845	-2287.2345844261363
26672.446106558942	-2194.282788557902
26720.802559641936	-2288.8792893447135
26853.50910562577	-3071.0441332170535
26901.992319622503	-2976.5068927433385
27256.159643053677	-2494.8256610831268
27335.5472602811	-2558.996539223619
27415.941218141685	-2621.3128805386586
27252.402203897633	-3064.3472888729457
27496.740531156993	-2682.044010411708
27451.852171037594	-3061.2805847207046
27500.675323472267	-2967.0230501768056
27551.583019812202	-3060.1684150797655
27600.32102855335	-2967.1768317434107
27651.31750450572	-3059.4556147577628
27703.229546079303	-2964.188258775517
27751.053829011624	-3059.1162101287073
27850.789498042053	-3059.075671313458
27950.52704299856	-3059.2592692952608
14626.797685669864	-3006.6301022164726
14666.678481397208	-2964.018515367952
14678.774228255812	-3029.847839215402
14586.5663	-2988.396311
14607.369015584558	-2952.48709734387
14746.00103804479	-3059.35821142416
14732.023951605272	-2976.368205650946
14816.043410881352	-2993.1320942677303
14828.542816539308	-3094.8802059670056
14916.017883676062	-3027.2729618728117
12971.605636708444	-1962.8107420061933
13009.361776889811	-1955.0217084456995
12991.434114219574	-1992.0157089100321
12937.829493919402	-1987.8578750978754
12920.23741	-1973.544084
12942.581610253774	-1968.8651595892986
12960.953391028539	-2006.0444065894599
13058.42207882544	-1945.1515027343198
13033.766999092924	-1998.1199415658448
14917.84902206438	-3132.5595470830585
13058.598292384831	-2031.782764610587
13096.133379494651	-1994.9421638386266
13087.384516326496	-2096.654851074568
13126.754688395631	-2073.7920553374606
13120.354004379076	-2118.7748343402163
13122.32423022481	-1932.9483866444546
13163.847926086082	-2004.5957711839328
13153.449981073118	-2140.705904919507
13159.456937987561	-2095.6274482103618
13192.578752027237	-2117.527330736979
13205.629615495323	-1918.6467708020302
13259.896639121689	-2002.1036783520576
13219.717501490299	-2184.45066839877
13225.477998835733	-2139.703380051247
13258.909665364634	-2161.4963884393874
13252.784885164836	-2206.425303986812
13291.918678713406	-2183.537225249809
13302.620485017898	-1905.1474426423335
13360.884995438013	-1992.7052563404286
13318.788333653692	-2250.5672697877926
13324.94417681159	-2205.5749983788446
13358.034621465607	-2227.70643426316
13401.954591646661	-1895.4423369612923
13456.92534419743	-1987.0530283168591
13384.694795661911	-2294.8590897489325
13423.971971862877	-2271.9414341352312
13417.638862582793	-2317.019459035753
13430.309969404007	-2217.7986580215475
13376.202720277832	-2167.7959418705905
13464.228854763554	-2160.5881613536258
13450.586685693474	-2339.164013635559
13456.930472548636	-2294.069987779134
13489.906894921054	-2316.201999107532
13516.55910603135	-2383.353342044615
13483.557619364623	-2361.2816741439187
13522.069757418105	-2339.310268511723
13549.602379857508	-2405.3624695246053
13556.255426132546	-2359.404422580501
13588.761770143998	-2382.137604499305
13651.83356034787	-1979.9175325556025
13701.164946473808	-1885.8462436638924
13749.927154629397	-1980.2150942880944
13615.857602483487	-2449.1259075783105
13654.864838706722	-2425.74398990571
13649.091431318951	-2470.846845099467
13688.0183423416	-2447.3434132576367
13800.97383364424	-1887.1042192369307
13848.512005769744	-1982.0542293580766
13715.815295962579	-2513.8929845369134
13721.192036407376	-2468.749148355979
13754.512403612467	-2490.022840076028
13782.909101053381	-2556.3599074368785
13749.314155731625	-2535.2022465676364
13787.94314170337	-2511.203342506822
13884.303207896068	-2618.8529273144227
13850.400354918016	-2598.1923041715827
13888.682198082428	-2573.6387536472284
13986.67768996695	-2679.726056120976
13952.438902213558	-2659.6270950109974
13990.305421953319	-2634.4303521079128
14055.511159098989	-2719.3106664805046
14092.901619262886	-2693.410939907786
14090.111144116774	-2738.7812841314326
14021.03422508367	-2699.6230839677855
14058.582284877368	-2673.92954619183
13918.315046567604	-2639.3336073086425
13956.298577445497	-2614.3063641039953
14194.670776152558	-2795.8181302129346
14159.689697609947	-2777.0408867644815
14196.540225955416	-2750.3892264298374
14170.516606475818	-2674.166914540794
14219.143397647273	-2699.035802615552
14161.892741733825	-2731.614651105996
13816.60339506131	-2577.358932856996
13854.968773490857	-2552.9401371966087
14371.32941476065	-2886.346012755256
14335.78003478935	-2868.668232357152
14371.815175018983	-2840.896865911607
14555.700280072977	-2928.804951668495
14599.372772035425	-2895.2550947881537
12990.036218121597	-2028.045560360601
13821.352075503171	-2532.134002290084
14300.334767088203	-2850.7826164962194
14336.473270965325	-2823.1772192850367
13022.140981188935	-2051.3995687377637
14514.47918956275	-2955.102666252282
14478.557517800356	-2938.194165243138
14513.896688279148	-2909.631974626689
14406.97838894705	-2903.8221193557965
14407.133087504759	-2858.3470350303614
14264.998263909602	-2832.6830694132914
14301.30717967604	-2805.319694400794
14124.836542332472	-2758.0272498320287
14127.262051285987	-2712.5876186296737
14229.77530510349	-2814.3635629323753
14231.306451608256	-2768.885906651689
14024.304345778799	-2654.2466836279564
13922.350256913935	-2594.0297621725767
13054.620001328029	-2074.2336934861046
14550.483461485066	-2971.8345974650993
13094.071513373814	-2051.6246986914775
13186.596033376489	-2162.561116345416
13285.804807804732	-2228.4696567705605
13351.749558748383	-2272.7036657776466
13391.011561400535	-2249.8313921259833
13502.089396127609	-2249.9832995784564
13582.69824017237	-2427.292231742672
13621.879009972303	-2404.047510728815
13682.408805302277	-2492.438847656192
13900.761782089006	-1889.583227290473
13947.554430550943	-1984.9289335851136
14000.527453357769	-1892.8482096522582
14046.737816072502	-1988.4962552021025
14345.061381799385	-2001.7755593239272
14399.39256257466	-1910.619369830926
14444.762833606721	-2006.5456570215429
14442.722517752572	-2921.1027483916537
14443.081904313565	-2875.004851453443
14844.144005520388	-2024.7141701006985
15199.514386508936	-3116.071384251594
15117.304963046097	-3035.559011575253
15296.030035824748	-3090.9336142619204
15222.466171805587	-3012.4607970716606
15393.048524139127	-3067.817112883947
15322.850668994382	-2988.247193523046
15490.660380428324	-3047.3618336964296
15422.656893008716	-2965.923900772981
15243.027658987883	-2041.1903694602843
15296.882787210743	-1949.5973676225183
15342.564853183238	-2045.526828312315
15588.81862734686	-3029.7017340460247
15523.162639994007	-2946.365896533065
15687.415934046014	-3014.6828829287683
15624.017152383603	-2929.6186216817805
15786.359735476897	-3002.144148948907
15725.11377371438	-2915.5135730436014
15885.569614832159	-2991.922873369647
15826.362733482078	-2903.8785051401464
15984.97823998992	-2983.856256218138
15927.69171202288	-2894.53976958583
16084.529009383885	-2977.782700349464
16029.039934296954	-2887.3261534895937
16184.1751085506	-2973.5425435749517
16130.35768958702	-2882.068369167977
16283.878654166345	-2970.978462483238
16231.605188259382	-2878.6001118377753
16138.179488354419	-2091.1712044710803
16193.746500824775	-2000.7562520172976
16383.61051172139	-2969.935517514063
16332.750714180382	-2876.757847568286
16483.345720602476	-2970.2238338916372
16433.86182750365	-2876.4342949965103
16583.072960895253	-2971.5568749893664
16534.41105294588	-2877.299615509055
16682.793755983534	-2973.6303272351315
16634.877032046803	-2878.9935232832177
16782.498771789007	-2976.137820446093
16734.941464542964	-2881.2586808680135
16882.190270772153	-2978.772293077887
16834.652165944986	-2883.7045416326328
16981.893158575047	-2981.2350152079307
16934.359127246335	-2886.153294096628
17081.612648478043	-2983.3941996985495
17033.860302887733	-2888.4910581097356
17181.328041885445	-2985.277736434635
17133.21035734849	-2890.5228692462006
17281.05755171705	-2986.9206544148724
17232.805798836405	-2892.299038014131
17380.783518887205	-2988.357262358793
17332.235735384616	-2893.8492328306384
17480.517222151957	-2989.622283869669
17431.887267631704	-2895.206080260865
17580.258582465016	-2990.7504289765266
17531.370641795726	-2896.389267813189
17679.997724529956	-2991.778753988944
17631.102255820744	-2897.4441564848203
17779.732736802755	-2992.7459666194113
17730.83387121366	-2898.4990421836847
17879.46012855808	-2993.6907870358245
17830.564055261715	-2899.5537458741783
17979.19239681639	-2994.652085782287
17930.293979466987	-2900.6103213801907
18078.918990392893	-2995.6685151354113
18030.027889438148	-2901.6636905228406
18178.643337665606	-2996.7788601030525
18129.75950352636	-2902.7185732206817
18278.366017810193	-2998.021879737951
18229.491120807856	-2903.77346177437
18378.092454306294	-2999.4364088081493
18329.66074654813	-2905.0709554763525
18477.816001814263	-3001.057506859406
18429.3853506272	-2906.5943734074062
18577.536670046906	-3002.87343293656
18529.44345168178	-2908.302741024723
18677.254442955058	-3004.839714023606
18629.183904881218	-2910.195508215329
18776.97127540284	-3006.911253892853
18729.071290324267	-2912.191202248974
18876.68665066867	-3009.042910227584
18828.813642580837	-2914.2910663768416
18976.400439728015	-3011.189234603786
18928.528426408448	-2916.4051793446524
19076.11377976721	-3013.299160881824
19028.243211903384	-2918.519295030688
19175.82995079631	-3015.316771130111
19127.80648757019	-2920.5468694309093
19275.549396404203	-3017.1859266382135
19227.476039872716	-2922.4695957500226
19375.27241089744	-3018.8504986679663
19326.902459160694	-2924.204958057271
19474.999424518897	-3020.2545542244247
19426.492614062423	-2925.7148534022162
19574.729067365843	-3021.3792840913516
19525.929963342922	-2927.001413467584
19674.46189255778	-3022.289208541198
19625.475523248562	-2928.0348729080906
19774.19754209897	-3023.0601512334106
19725.114904517613	-2928.9198680733316
19873.93307430791	-3023.7678987436348
19824.772337330098	-2929.7155970296844
19924.505937180067	-2930.471875025156
20173.13360090366	-3026.269974491873
20124.2119408722	-2932.141511949725
20033.869477861204	-2184.0554434647565
20085.380154094368	-2091.256279118227
20133.677785394244	-2185.7674129433726
20272.86344423792	-3027.4830228546007
20224.173608185225	-2933.2764964654743
20372.588144596975	-3029.012006900552
20324.075086172565	-2934.625763995824
20472.30671844163	-3030.9328542753506
20424.255172139252	-2936.316315979486
20572.01511719915	-3033.3214726236974
20524.40678579727	-2938.4871012405965
20671.708931007055	-3036.253760116065
20624.617191602105	-2941.166150309178
20771.38251443535	-3039.805548437058
20724.877944691023	-2944.428214530708
20871.030266389833	-3044.020788788712
20825.146195622903	-2948.3246542288143
20970.652908890846	-3048.795826441859
20925.30993266938	-2952.8247557600553
21070.25464789429	-3053.984258488307
21025.313702610238	-2957.8091462890807
21169.84223074897	-3059.4398605246647
21125.163259752433	-2963.13127539786
21269.420633214737	-3065.016390026478
21224.861271875896	-2968.641739695184
21369.006483533154	-3070.568350275585
21324.430336104	-2974.198250643625
21468.5966761566	-3075.9708006608016
21423.782252847144	-2979.6062700880902
21568.198375084463	-3081.1629693661957
21523.386149954033	-2984.9077392003783
21667.813528889863	-3086.095409771377
21622.636641583158	-2990.009797559138
21767.443562425193	-3090.718620129632
21721.966736241833	-2994.7687417802445
21867.08941662252	-3094.983041917355
21821.266271120927	-2999.1903677679547
21966.751969514782	-3098.839074951142
21920.536252232403	-3003.2266681991277
22066.431156149447	-3102.237042712496
22019.77604143007	-3006.829118526188
22166.126311589578	-3105.1272185112207
22118.985509853243	-3009.948499388094
22265.836016084013	-3107.4598364771177
22218.163574259877	-3012.5359243774146
22317.30838862786	-3014.542542349802
22565.025202116078	-3110.666794399717
22515.550418027004	-3016.6566735070664
22664.762072170583	-3110.5069351135626
22614.750849281	-3016.7895048413047
22764.4970872259	-3109.865575545283
22714.03567919231	-3016.399722776856
22864.228196837685	-3108.8339173983504
22813.322034276334	-3015.533054382973
22963.956587338907	-3107.503095854341
22912.87344097751	-3014.333632476253
23063.681026311533	-3105.9642318970728
23012.429038870567	-3012.953054168047
23163.40419689605	-3104.3083508258946
23112.01294080579	-3011.405948146068
23263.12838798253	-3102.6264527440535
23211.736547952907	-3009.780152862855
23362.85328717592	-3101.009575222498
23311.470955175108	-3008.158750056955
23462.580517504906	-3099.548082010132
23411.355365014897	-3006.623308646849
23562.309152793372	-3098.290747555036
23511.277223348	-3005.2755747212686
23662.03946345733	-3097.2202298046477
23611.130785465393	-3004.1004325770737
23761.772403621748	-3096.3133078726974
23711.073223333733	-3003.1034928154622
23861.506536086516	-3095.546779235847
23810.877711266225	-3002.256001336369
23961.241512223023	-3094.8974240370485
23910.782232228576	-3001.5355751371826
24060.977163804688	-3094.3420176900963
24010.557877003757	-3000.9284464205557
24160.71332702931	-3093.8573330967
24110.429086706317	-3000.414259475292
24260.449268434604	-3093.4201435347445
24210.164440133532	-2999.974703512653
24360.186079747742	-3093.0072129329997
