36806.330634806814	-2657.6606652624178
41121.63299236039	-2372.317011886196
40994.33256159272	-2685.5963507795277
37243.21055911469	-2353.929102013914
37105.29351618979	-2660.4124066704026
37541.549508184056	-2355.648116820134
37404.28002595165	-2662.849084987687
41419.97320467011	-2373.7895306921773
41293.74105931894	-2687.3076859469656
37839.88791030977	-2357.297082784802
37703.153484836104	-2665.013652220521
38138.2277065124	-2358.8711756680186
38002.05107495634	-2666.967984455372
41718.31290600014	-2375.353491180472
41593.109828900386	-2689.074378718029
38436.56784648107	-2360.36561153233
38301.0752350424	-2668.761101769218
38734.908226628715	-2361.7825058912968
38600.22497837929	-2670.435510339612
41892.955181779085	-2690.937239449304
39033.24735764843	-2363.1373647159335
38899.51736318301	-2672.073329586736
39199.643982583104	-2674.926010273455
39277.10821511115	-3328.7537847529247
39409.328385578076	-3010.3424205549345
39928.2698020097	-2367.00031106096
39796.77938315581	-2676.535209533453
42613.32825181559	-2380.7642133792065
42487.88271955363	-2694.988810693354
40097.54603004465	-2679.494981270873
40184.76192101471	-3329.8757770425245
40315.49566753743	-3013.1077099207105
42911.66481343273	-2382.849172752476
42762.77794323797	-2667.4443424136552
40487.31242810378	-3330.3430575596003
40617.518052171625	-3014.147362331598
40919.33095596709	-3015.0366234803187
43210.00042924251	-2385.061938747053
43034.328212213455	-2699.8224269771927
41221.261197357	-3016.2134530370568
41523.161883147215	-3017.446112225316
43508.33352776228	-2387.3842395534784
43328.1201501505	-2702.9153206789742
43626.138057796314	-2704.982085815802
42000.06252495693	-3334.796910110958
41825.07878465077	-3018.789409125471
42127.43398301033	-3020.32933477169
42433.25211526001	-3021.543212163877
42758.708406714606	-2999.8548310022634
43082.8238245817	-3023.537877386454
44601.07001056825	-3067.9017924440886
44420.44130001499	-3346.7483697794287
44298.91267955417	-3029.8913136637893
43512.80060070216	-3341.8307929054217
43388.43302537923	-3025.934009009954
43691.25232900431	-3027.856669334764
43815.347678557475	-3343.432698069161
43995.168410422106	-3029.7097922593057
27798.46956426341	-2266.5273979907424
28427.4810739305	-2496.0830222153563
28455.250217247587	-2704.5104940920246
27983.011752168608	-2621.5610862064714
28296.88215015748	-2263.834489943276
28113.153274197986	-2724.0168772359757
28249.01642741589	-2827.1725662161443
28403.938399945844	-2897.968474034722
28608.431447698986	-2804.396195952395
34739.453810992825	-3262.302875861703
36251.87052386155	-3294.28422326041
44117.89453003572	-3345.0753597273497
41697.513147599566	-3333.658110492096
34436.957430308656	-3256.4958664002233
34134.46930359506	-3250.4108757843437
35949.40152095922	-3287.20312684786
35646.92769516292	-3280.3414584259003
41092.41312700189	-3331.731744188558
40789.86295868433	-3330.9649891560584
41394.96321419909	-3332.632919544659
42605.159212481434	-3337.373707279458
42302.6122799214	-3336.0389159540646
42907.705675256904	-3338.7908861036312
43210.253512791394	-3340.2800540146673
28264.061593630904	-2655.010751006903
16499.53457247181	-2016.2794872842342
16599.22951359951	-2019.6529712006425
16546.20277138347	-2111.5467900546464
14165.770332091206	-2780.3266708699043
14180.63820279423	-2769.6354776596017
14182.053284203823	-2789.0800747691646
14200.847521275206	-2776.591963210396
14205.184759390615	-2749.7203695870794
14193.313342252251	-2743.803024900901
14203.332325315316	-2736.367760126126
14215.94166806225	-2742.890890228764
14225.960651125313	-2735.455625453984
14223.37029144144	-2721.497230576577
14235.979726682514	-2728.020485314619
14226.66594002568	-2784.2735306204777
14218.091957015888	-2761.126318011273
14243.648130090076	-2767.208698430013
14263.51242100229	-2831.9159685109685
14260.063774181655	-2791.7906230369317
14296.209106324904	-2806.160600279505
16399.875163924593	-2011.9815057573908
16445.690293021828	-2107.6825658065172
14296.093532566754	-2683.4087720305633
14283.48418981982	-2676.885641927928
14293.503172882884	-2669.4503771531527
14326.150481755943	-2661.102977706243
14313.541139009008	-2654.579847603604
14323.560122072071	-2647.1445828288297
14334.617226154764	-2868.0856523094653
14333.853288228811	-2821.482898021055
14370.63392262767	-2839.466798541247
14366.226414008197	-2631.3619186071373
14353.61707126126	-2624.8387885045054
14363.636054324325	-2617.40352372973
16300.253083742795	-2006.8832066314658
16345.302974891249	-2102.9730868106835
14396.283363197386	-2609.056124282817
14383.67402045045	-2602.532994180181
14393.693003513514	-2595.0977294054055
14370.781536864755	-2784.434705074609
14410.149302702044	-2799.3973313925617
14442.052574865831	-2920.7810293205166
14477.447704876728	-2892.8843102738865
14478.053810260146	-2937.9554946314547
16200.66411254701	-2001.171110071236
16245.116599786728	-2097.563755986381
14514.142595955145	-2954.945241728023
14514.146439749426	-2908.401546410876
14550.610705566105	-2927.531543937421
14586.5663	-2988.396311
14550.314786723704	-2971.756698670245
14593.390919636186	-2945.5424545297774
14567.148883766651	-2873.105686382185
14546.568109143333	-2497.527152661196
14543.977749459458	-2483.568757783785
14556.58709220639	-2490.0918878864213
16101.101807137176	-1995.0315970752467
16145.047450658172	-2091.582874468191
14576.62505833252	-2475.221358336872
14564.015715585585	-2468.6982282342346
14574.034698648647	-2461.2629634594605
14586.644041395582	-2467.7860935620956
14584.053681711712	-2453.827698684685
14596.663024458647	-2460.350828787321
14626.797685669864	-3006.6301022164726
14659.476010439384	-2960.4293649916144
14582.667305854691	-2491.308553755305
14562.560227636019	-2506.3467011588546
14566.606075269456	-2482.6566231116467
14626.719973647832	-2438.0450344629953
14624.129613963963	-2424.086639585586
14636.738956710898	-2430.609769688226
16001.552679571712	-1988.650513480842
16045.429751580705	-2085.333264386454
14678.774228255812	-3029.847839215402
14731.970175421096	-2976.1248718033603
14606.68200752171	-2452.9155640125464
14622.00386717231	-2463.0937974288263
14602.487951197483	-2476.572383525112
14666.79590590009	-2408.3039753639005
14664.205546216215	-2394.3455804864875
14676.814888963152	-2400.868710589126
15007.38274	-3169.69156
14917.84902206438	-3132.5595470830585
15011.882022379397	-3069.0816882053696
14640.284194603248	-2448.090478313612
14746.00103804479	-3059.35821142416
14815.947761036203	-2993.179953254894
15902.007730449859	-1982.2138992554646
15945.780995773093	-2078.99788542277
14731.579119821954	-2380.3658727539187
14712.057678338491	-2395.7154730982056
14716.89396040579	-2371.131881533782
14777.004719593782	-2326.516062841374
14774.41435990991	-2312.5576679639644
14787.023702656845	-2319.0807980665995
14784.433342972972	-2305.1224031891898
14797.042685719904	-2311.645533291825
15802.454300343767	-1975.9075386238883
15846.27472139047	-2072.639355206833
14817.080651846036	-2296.7750037422793
14804.471309099099	-2290.25187363964
14814.490292162161	-2282.816608864866
14827.099634909098	-2289.3397389675047
14837.118617972159	-2281.9044741927246
14834.528258288288	-2267.9460793153157
14847.137601035221	-2274.4692094179554
15199.514386508936	-3116.071384251594
15224.175123038935	-3012.822784205866
15296.030035824748	-3090.9336142619204
15702.881855021182	-1969.9172291505959
15747.054153145707	-2066.504218060105
14927.289465539729	-2214.987091219753
14924.699105855854	-2201.0286963423437
14937.308448602791	-2207.5518264449784
15322.85171250639	-2988.246927569766
14892.835430394662	-2261.140552601173
14877.194550224413	-2252.1634150936297
14887.213533287471	-2244.728150318855
15603.286644840951	-1964.3665759090968
15647.866327349873	-2060.761570388695
14912.554376001139	-2247.4711189603586
14897.232516350537	-2237.2928855440787
14907.251499413602	-2229.857620769304
15250.94878983231	-2909.933013906486
14931.188540923058	-2232.615758120308
14917.270482476664	-2222.4223559945294
14957.346414728912	-2192.681296895429
14971.96627429101	-2202.014554237374
14947.327431665855	-2200.1165616702037
15017.460313107294	-2148.069708246783
15014.869953423422	-2134.1113133693707
15027.479296170359	-2140.6344434720086
15515.078000840294	-1959.7928102889987
15545.70250646464	-2041.507440443971
15047.517262296484	-2125.7639139224575
15034.907919549549	-2119.240783819821
15044.926902612611	-2111.8055190450464
14997.422346981168	-2162.9402377963343
15012.152287002775	-2172.1730625088658
14987.403363918105	-2170.375502571109
15077.574211485675	-2103.4581195981336
15064.964868738738	-2096.9349894954967
15074.9838518018	-2089.499724720722
15446.595279816387	-1956.4369219737173
15470.117225550222	-2020.0712519610443
15127.669126800985	-2066.281795724257
15125.078767117117	-2052.323400846848
15137.688109864052	-2058.8465309494877
15393.954996906006	-1953.9603375636507
15409.182741676643	-2004.3129248090354
15157.726075990178	-2043.9760013999385
15155.135716306306	-2030.0176065225235
15167.74505905324	-2036.540736625162
15353.340498255839	-1952.1047723788192
15366.479069636804	-1989.6188456582695
15187.783025179368	-2021.6702070756073
15185.192665495495	-2007.7118121981994
15197.80200824243	-2014.2349423008382
15322.168808246432	-1950.7105654716147
15332.126570308945	-1979.9246500399622
15298.124150565873	-1949.651662251029
15305.864823811957	-1972.0459105468199
15279.587929304582	-1948.8446125825842
15285.540493605531	-1966.1334681832031
15268.694853942627	-1961.5933430421246
14754.376393783783	-2327.4281975135145
14764.395376846845	-2319.99293273874
14766.985736530718	-2333.9513276161506
14513.920800270269	-2505.874552108109
14523.939783333333	-2498.4392873333336
14526.530143017206	-2512.397682210747
15235.28758081081	-1970.5354883243263
15245.306563873872	-1963.1002235495516
15247.896923557744	-1977.0586184269614
14303.522155945946	-2662.0151123783785
14306.112515629815	-2675.973507255794
15225.268597747747	-1977.9707530991004
15237.87794049468	-1984.493883201736
14153.23741	-2773.544084
14163.256393063062	-2766.1088192252255
15195.211648558557	-2000.2765474234247
15205.23063162162	-1992.8412826486503
15207.820991305489	-2006.7996775260617
15165.154699369368	-2022.582341747749
15175.17368243243	-2015.1470769729747
15177.764042116303	-2029.1054718503874
15135.097750180179	-2044.8881360720734
15145.116733243241	-2037.4528712972988
15147.707092927114	-2051.411266174713
15085.002834864865	-2082.0644599459465
15095.021817927927	-2074.6291951711723
15097.612177611802	-2088.5875900485826
15024.888936486486	-2126.676048594595
15037.498279233421	-2133.199178697234
14954.756055045043	-2178.7229020180193
14964.775038108108	-2171.287637243244
14967.36539779198	-2185.24603212066
14874.60419054054	-2238.2050202162172
14884.623173603602	-2230.7697554414426
14794.452326036035	-2297.6871384144156
14807.061668782972	-2304.2102685170557
14724.319444594594	-2349.733991837839
14734.338427657658	-2342.2987270630633
14736.928787341529	-2356.2571219404745
14634.148597027026	-2416.651374810812
14644.16758009009	-2409.2161100360363
14646.757939773963	-2423.174504913446
14553.996732522523	-2476.1334930090093
14463.825884954955	-2543.0508759819822
14473.844868018017	-2535.6156112072076
14476.43522770189	-2549.574006084622
14373.655037387387	-2609.968258954955
14386.264380134317	-2616.4913890575936
14273.465206756757	-2684.320906702703
14286.07454950369	-2690.844036805338
14173.275376126127	-2758.6735544504504
16483.345720602476	-2970.2238338916372
16534.547508559896	-2877.2264125544607
16583.072960895253	-2971.5568749893664
16634.87859172265	-2878.9935441177277
16682.795204621416	-2973.630361254404
16734.942959565153	-2881.258706697454
16782.498771789007	-2976.137820446093
16834.653602481972	-2883.7045658153656
16882.190270772153	-2978.772293077887
16934.360510152612	-2886.1533138685572
16981.894451418517	-2981.235045138093
17033.86162663981	-2888.491078486177
17081.612648478043	-2983.3941996985495
17133.211631589154	-2890.5228761102517
17181.329230957024	-2985.2777573902995
17232.807016409293	-2892.299046733202
17380.7835188872	-2988.3572623587934
17332.236899372103	-2893.849237655897
17431.888374619655	-2895.2060797902177
17480.517222151957	-2989.622283869669
17531.371698646108	-2896.389267955543
17580.259563906948	-2990.750439522903
17631.103259034797	-2897.44415307262
17679.997724529956	-2991.778753988944
17730.834819423493	-2898.499038189695
17779.732736802755	-2992.7459666194113
17830.564952018554	-2899.5537457834034
17879.460955536895	-2993.6907948852163
17930.29481917073	-2900.6103144747467
17979.193170369752	-2994.65209340234
18030.028675115413	-2901.663684657291
18078.919711987484	-2995.668522783147
18129.7602355041	-2902.7185697743644
18178.644007305862	-2996.778867961069
18229.49179589279	-2903.773454891443
18342.473707627913	-2149.9883695957396
18294.653644662532	-2055.2021592882415
18394.380280857837	-2057.415300532599
18278.366017810193	-2998.021879737951
18329.66137072076	-2905.070952505057
18378.092454306294	-2999.4364088081493
18429.385915268882	-2906.594373723223
18477.816001814263	-3001.057506859406
18529.443964543854	-2908.3027384960424
18577.536670046906	-3002.8734329365598
18629.184362293447	-2910.1955029450346
18677.25444295507	-3004.8397140236057
18729.07169188327	-2912.1911933142073
18776.971275402844	-3006.911253892853
18828.813989436218	-2914.291059552488
18876.68665066867	-3009.0429102275843
18928.528719738926	-2916.4051742207903
18976.400439728015	-3011.189234603786
19028.243450238922	-2918.519288740845
19076.113779767216	-3013.2991608818247
19127.806673373583	-2920.5468619987732
19175.82995079631	-3015.316771130112
19227.47616939622	-2922.4695840344248
19275.5493964042	-3017.185926638213
19326.996529714917	-2924.2598726960314
19474.999424518905	-3020.254554224425
19525.87684815885	-2927.0313522978013
19574.72906736585	-3021.379284091352
19625.476981162436	-2928.0348727055516
19674.461892557785	-3022.289208541198
19725.116303579904	-2928.9198689082586
19774.19754209897	-3023.0601512334106
19824.77368483078	-2929.715593343326
19873.93307430791	-3023.767898743634
19924.507229480565	-2930.4718707709
19973.667633627938	-3024.488246279689
20024.26986454099	-2931.2426004727004
20073.401040228986	-3025.296995882237
20124.151738644458	-2932.1061122771152
20173.133600903675	-3026.2699744918737
20224.1461382625	-2933.1896964812586
20272.86344423793	-3027.4830228546007
20324.1708370531	-2934.5751847275696
20437.376554201266	-2190.9623070185135
20389.044887636766	-2096.443502857599
20488.78364525779	-2098.101982404122
20372.58814459698	-3029.012006900552
20424.257856026583	-2936.316353050972
20472.30671844164	-3030.932854275351
20524.40941562128	-2938.4871556410308
21568.198375084467	-3081.1629693661957
21622.638649738066	-2990.0098893182494
21667.813528889867	-3086.095409771377
21721.96868935742	-2994.76882090847
21767.443562425193	-3090.718620129632
21821.26816860889	-2999.190437737081
21867.089416622533	-3094.983041917356
21920.538097208962	-3003.226728290014
21966.751969514786	-3098.839074951142
22019.777832277265	-3006.829171285586
22066.43115614945	-3102.237042712496
22118.987245169665	-3009.9485415169547
22166.126311589578	-3105.1272185112207
22218.165257507317	-3012.5359553308917
22365.5580204418	-3109.185114044837
22416.422216377843	-3015.921477949274
22465.289155427523	-3110.2539495855694
22515.55193736335	-3016.656673470632
22565.025202116078	-3110.666794399717
22614.752311518718	-3016.78949007379
22664.76207217058	-3110.506935113562
22714.037090914	-3016.3997007939124
22764.497087225896	-3109.865575545283
22813.32339045579	-3015.5330259936163
22864.228196837674	-3108.8339173983504
22912.87474826826	-3014.333601301436
22963.9565873389	-3107.503095854342
23012.430285476432	-3012.95302457879
23063.681026311526	-3105.9642318970728
23112.014140650954	-3011.4059146867075
23163.404196896037	-3104.3083508258946
23211.73769111625	-3009.7801230128007
23263.128387982524	-3102.626452744054
23311.472048163643	-3008.1587183302145
23462.58051750489	-3099.548082010133
23411.356404434973	-3006.6232824541403
23511.278200843455	-3005.275551677678
24060.977163804673	-3094.342017690097
24110.42974117149	-3000.4142425489936
24160.713327029298	-3093.8573330967
24360.18607974772	-3093.007212933
24409.630872759044	-2999.079733246672
24459.922421614432	-3092.5953145615504
28050.263220628018	-3059.5922807405595
27898.01622310357	-2978.0486296997315
27738.876607586295	-2859.941831343838
27575.981948962526	-2746.3740565405988
27496.752955699678	-2682.0439045171934
27415.943778937082	-2621.3145546015694
27335.548954060276	-2558.9903688675095
27256.167971446772	-2494.8250005088157
27177.67352537173	-2428.863149897981
27136.02433741189	-2263.8175963169806
27099.238457073454	-2365.2606808685778
27030.33038774739	-2293.8477730740287
25974.527378607505	-2182.7229027700014
26074.266300861862	-2184.366467770953
26022.847404687105	-2277.3267851113724
25475.83041706188	-2174.5675718781235
25575.570047491914	-2176.1891775167874
25524.193445342516	-2269.106151980186
26872.17817628567	-2197.6082879385185
26971.917114893367	-2199.270105990773
26924.204738437318	-2294.0744962839544
25176.611175671795	-2169.7365508556486
25276.350984652825	-2171.3409205877824
25224.974010936017	-2264.2953178966545
26672.700274562965	-2194.287017532819
26772.439230675875	-2195.9471458002095
26721.019147323943	-2288.8714239613146
24877.391335610904	-2164.9633208286527
24977.13135465165	-2166.5474130163084
24925.7545799865	-2259.4844953601823
26572.96130444727	-2192.6282410933427
26621.280089936954	-2287.2215507218607
24677.91068421915	-2161.8177415865457
24777.651070991513	-2163.3866610840178
24726.323127651016	-2256.347260795659
26473.22242294505	-2190.9711562007915
26521.541811965646	-2285.5726172277937
24478.429652412287	-2158.702544649361
24578.17021449461	-2160.2564818230817
24526.84453825999	-2253.2478041167924
26373.483649925336	-2189.316101192661
26421.80378697539	-2283.925693581932
24278.948133855156	-2155.6152700670486
24378.688937445193	-2157.155587579811
24327.385334067218	-2250.189677660632
26174.005294638722	-2186.0134140879177
26273.744577660498	-2187.6634073221194
26222.32238035195	-2280.6250140456777
24179.207239755575	-2154.0812505307204
24227.643723516067	-2248.6666486212816
26122.585579962633	-2278.9740565335687
23979.725172481296	-2151.03073906595
24079.466253259816	-2152.553187390471
24028.160503512376	-2245.6205934097234
27642.6492222069	-2886.3297238211635
27553.135037711276	-2863.6016154771205
27655.80212515777	-2798.526238976716
23879.98399553341	-2149.5135639768023
23928.418892960217	-2244.0975643856527
25874.78814384537	-2181.083050779667
25923.106470547613	-2275.677975781504
23780.24272052955	-2148.001320542675
23828.677285382153	-2242.57454108236
23680.50276744295	-2146.4936886444125
23728.953925886122	-2241.0609432645233
25775.048836900678	-2179.447253783348
25823.367138125785	-2274.026610615603
23580.76331461803	-2144.990314187346
23629.220908288604	-2239.5597083291923
23381.2777478086	-2141.994848911704
23481.023758081574	-2143.490846497483
23429.741358523883	-2236.5683705741267
25675.309484443173	-2177.815850235652
25723.628005653092	-2272.3749925656757
20688.26188451051	-2101.3592749806
20788.001744036294	-2102.960565531985
20736.63777763737	-2195.7658464623364
15054.945885675676	-2104.3702542702713
15067.55522842261	-2110.8933843729083
15087.593194548737	-2096.022854823357
14674.22452927928	-2386.910315711712
14684.243512342342	-2379.4750509369374
14686.834198971039	-2393.433886370909
20887.740831525505	-2104.545246335891
20836.37623557012	-2197.3599217090286
15103.355540796076	-3142.548311851715
15119.935478205221	-3038.5887898727233
15105.04080099099	-2067.1939303963977
15107.631160674864	-2081.152325273808
14844.54724135135	-2260.510814540541
14854.566224414413	-2253.075549765767
14857.156584098286	-2267.033944643179
20987.481423310837	-2106.1145891340475
20936.116099880957	-2198.9541045228198
14934.718088918919	-2193.5934315675686
14944.737071981981	-2186.158166792794
15393.048524139127	-3067.817112883947
15422.65789290256	-2965.9236732451864
21087.22233460787	-2107.6698105862624
21035.85606821657	-2200.5479572521635
15490.660380428324	-3047.3618336964296
15523.163592848565	-2946.3657080104786
15588.818627346856	-3029.701734046025
15624.018050776667	-2929.6184661689767
21186.96342901116	-2109.212144146547
21135.61442135318	-2202.1322481493626
15687.415934046014	-3014.6828829287683
15725.114617530144	-2915.5134567443347
21286.70437575681	-2110.742820337539
21235.42999740372	-2203.666923143064
15786.359735476897	-3002.144148948908
15826.363525167075	-2903.878409068646
21386.4455093101	-2112.263079895114
21335.170317105625	-2205.1594956169465
21486.186785437476	-2113.774157675496
21434.910637112243	-2206.6520738925574
21585.929873830126	-2115.277314303028
21534.65024249009	-2208.146181247288
21685.674758192545	-2116.77378473805
21634.391574705907	-2209.6442258767293
16283.878654166345	-2970.978462483238
16231.605759415525	-2878.6000842643443
16332.751227398521	-2876.7578319258137
16383.61051172139	-2969.935517514063
16433.737592106965	-2876.3629470749584
16698.94778534463	-2022.2664050328142
16646.611210309573	-2114.581480908453
16798.676813194656	-2024.3676293842366
16746.872771979208	-2116.9508544074015
16898.41368465263	-2026.2045576401597
16846.793512422126	-2118.923517841533
16998.15133236194	-2028.0116932680717
16946.52872806513	-2120.7911648434692
17097.886064861832	-2029.8770104048644
17046.263945297243	-2122.6588087360014
17197.62080797832	-2031.7972567009228
17145.89369914625	-2124.581098186167
17297.35342765489	-2033.7676995187048
17245.612969799437	-2126.567774775507
17397.086278706047	-2035.7836930839555
17345.349484997743	-2128.556334825
17281.05755171705	-2986.9206544148724
17496.817888328493	-2037.8405151607649
17445.051612401032	-2130.5576973285533
17596.551439412007	-2039.9335389854332
17544.649796481317	-2132.6461359763834
17696.283213584215	-2042.0579930259519
17644.3790471451	-2134.8089739490897
17796.013410360098	-2044.20918577939
17744.108298325642	-2136.9718059584447
17895.741301552065	-2046.3824054386682
17843.833831990098	-2139.1364329823355
17995.4706561296	-2048.5730387422063
17943.557411136288	-2141.3044202899455
18095.19903182368	-2050.776336648207
18043.286484682663	-2143.4754098442627
18194.92662815957	-2052.9876074118315
18143.01555854932	-2145.646393583069
18242.744635353174	-2147.817383056343
18494.10673627077	-2059.6223394000667
18442.202782963184	-2152.1593562018516
18593.833264650173	-2061.818585336168
18541.92747510827	-2154.3318881763335
18693.561935128153	-2063.9993872757677
18641.650428881076	-2156.50955176738
18793.29094230647	-2066.1600089600656
18741.38019995467	-2158.690669958769
18893.020566834835	-2068.295760157153
18841.109078287733	-2160.870687507977
18992.750894700373	-2070.4019464750463
18940.892305914007	-2163.022861421203
19092.48206382538	-2072.473886652777
19040.706153411113	-2165.102048625833
19192.21399773992	-2074.5086835535626
19140.436628125775	-2167.137079473381
19291.946731961754	-2076.5071213664637
19240.166926368624	-2169.175753731817
19391.68006063303	-2078.4704323121405
19339.985122420447	-2171.1707430694387
19491.41420663213	-2080.3998570266176
19439.757109687125	-2173.0972961873103
19375.272410897443	-3018.8504986679663
19426.451571352423	-2925.7984965896703
19591.148781076656	-2082.29662423019
19539.48936422218	-2175.0054053917083
19690.884192285874	-2084.1619778411773
19639.22304917407	-2176.9166582166526
19790.61988268121	-2085.9971435692614
